Instance: problem05d
Solver: simulated annealing (Bortfeldt MCLP: minimise container cost, every box packed)
Destination restriction: none (unrestricted)
Boxes: 95 (3 types), total box volume 932500
Container types: 1 (unlimited supply per type)
  type 3: 35x25x40, volume 35000, cost 3500.0

Run started: 2026-09-13 18:44:00
Command: Bortfeldt-SA.py --instance-files /home/mcaspar/3DMHKP/Ivancic/problem05d.txt --time-limit 90.0 --results-dir /home/mcaspar/3DMHKP/results_Bortfeldt_SA
Time limit: 90.0 s per instance
Runtime: 90.00 s (stopped on time limit)

RESULT (the figures Bortfeldt (2000) Table 1 reports)
  Containers used: 28
  Containers by type: Typ3=28
  Total container volume: 980000
  Total container cost: 98000.0
  Volume utilization: 932500 / 980000 = 95.2%
  Mean per-container utilization: 95.2%

Greedy (initial decode) cost: 140000.0
SA improvement over greedy: -42000.0
Best found at iteration 17 (0.3 s)

SA parameters:
  T0: 30005.08 (calibrated, 6 worsening draws, target accept 35%)
  schedule: time-based, T0 -> 6840.1381 over 90s
  reheat threshold: 3000 it, fraction 0.25 decaying x0.9 per reheat
  ep limit: 0 (0 = unlimited)
  move weights: swap=1, relocate=1, orient=0.7, strategy=0.6
  selection rules: efficiency, volume, cheap
  seed: 740445066

SA statistics:
  iterations: 288824 in 90.00 s (3209.1 it/s)
  accepted: 151141 (of which neutral 111767), rejected: 137683, no-move draws: 0
  reheats: 96
  verification: ok

Containers (index, type, dims, destination, boxes, packed volume, utilization):
  container   0 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   1 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   2 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   3 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   4 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   5 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   6 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   7 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   8 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   9 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  10 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  11 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  12 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  13 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  14 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  15 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  16 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  17 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  18 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container  19 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  20 type 3 35x25x40 dest -: 4 boxes, volume 30000/35000 (85.7%)
  container  21 type 3 35x25x40 dest -: 4 boxes, volume 30000/35000 (85.7%)
  container  22 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container  23 type 3 35x25x40 dest -: 4 boxes, volume 30000/35000 (85.7%)
  container  24 type 3 35x25x40 dest -: 4 boxes, volume 30000/35000 (85.7%)
  container  25 type 3 35x25x40 dest -: 4 boxes, volume 30000/35000 (85.7%)
  container  26 type 3 35x25x40 dest -: 17 boxes, volume 31500/35000 (90.0%)
  container  27 type 3 35x25x40 dest -: 14 boxes, volume 21000/35000 (60.0%)

Placements (box, type, container, position, oriented dims):
  box   55 type 3 -> container 0 pos (0, 0, 0) dims (35, 25, 20)
  box   56 type 3 -> container 0 pos (0, 0, 20) dims (35, 25, 20)
  box   57 type 3 -> container 1 pos (0, 0, 0) dims (35, 25, 20)
  box   58 type 3 -> container 1 pos (0, 0, 20) dims (35, 25, 20)
  box   59 type 3 -> container 2 pos (0, 0, 0) dims (35, 25, 20)
  box   60 type 3 -> container 2 pos (0, 0, 20) dims (35, 25, 20)
  box   61 type 3 -> container 3 pos (0, 0, 0) dims (35, 25, 20)
  box   62 type 3 -> container 3 pos (0, 0, 20) dims (35, 25, 20)
  box   63 type 3 -> container 4 pos (0, 0, 0) dims (35, 25, 20)
  box   64 type 3 -> container 4 pos (0, 0, 20) dims (35, 25, 20)
  box   65 type 3 -> container 5 pos (0, 0, 0) dims (35, 25, 20)
  box   66 type 3 -> container 5 pos (0, 0, 20) dims (35, 25, 20)
  box   67 type 3 -> container 6 pos (0, 0, 0) dims (35, 25, 20)
  box   68 type 3 -> container 6 pos (0, 0, 20) dims (35, 25, 20)
  box   69 type 3 -> container 7 pos (0, 0, 0) dims (35, 25, 20)
  box   70 type 3 -> container 7 pos (0, 0, 20) dims (35, 25, 20)
  box   71 type 3 -> container 8 pos (0, 0, 0) dims (35, 25, 20)
  box   72 type 3 -> container 8 pos (0, 0, 20) dims (35, 25, 20)
  box   73 type 3 -> container 9 pos (0, 0, 0) dims (35, 25, 20)
  box   74 type 3 -> container 9 pos (0, 0, 20) dims (35, 25, 20)
  box   75 type 3 -> container 10 pos (0, 0, 0) dims (35, 25, 20)
  box   76 type 3 -> container 10 pos (0, 0, 20) dims (35, 25, 20)
  box   77 type 3 -> container 11 pos (0, 0, 0) dims (35, 25, 20)
  box   78 type 3 -> container 11 pos (0, 0, 20) dims (35, 25, 20)
  box   79 type 3 -> container 12 pos (0, 0, 0) dims (35, 25, 20)
  box   80 type 3 -> container 12 pos (0, 0, 20) dims (35, 25, 20)
  box   81 type 3 -> container 13 pos (0, 0, 0) dims (35, 25, 20)
  box   82 type 3 -> container 13 pos (0, 0, 20) dims (35, 25, 20)
  box   83 type 3 -> container 14 pos (0, 0, 0) dims (35, 25, 20)
  box   84 type 3 -> container 14 pos (0, 0, 20) dims (35, 25, 20)
  box   85 type 3 -> container 15 pos (0, 0, 0) dims (35, 25, 20)
  box   86 type 3 -> container 15 pos (0, 0, 20) dims (35, 25, 20)
  box   87 type 3 -> container 16 pos (0, 0, 0) dims (35, 25, 20)
  box   88 type 3 -> container 16 pos (0, 0, 20) dims (35, 25, 20)
  box   89 type 3 -> container 17 pos (0, 0, 0) dims (35, 25, 20)
  box   90 type 3 -> container 17 pos (0, 0, 20) dims (35, 25, 20)
  box   91 type 3 -> container 18 pos (0, 0, 0) dims (35, 25, 20)
  box    8 type 1 -> container 18 pos (0, 0, 20) dims (15, 25, 20)
  box    0 type 1 -> container 18 pos (15, 0, 20) dims (15, 25, 20)
  box   93 type 3 -> container 19 pos (0, 0, 0) dims (35, 25, 20)
  box   94 type 3 -> container 19 pos (0, 0, 20) dims (35, 25, 20)
  box    1 type 1 -> container 20 pos (0, 0, 0) dims (15, 25, 20)
  box    2 type 1 -> container 20 pos (15, 0, 0) dims (15, 25, 20)
  box    3 type 1 -> container 20 pos (0, 0, 20) dims (15, 25, 20)
  box    4 type 1 -> container 20 pos (15, 0, 20) dims (15, 25, 20)
  box    5 type 1 -> container 21 pos (0, 0, 0) dims (15, 25, 20)
  box    6 type 1 -> container 21 pos (15, 0, 0) dims (15, 25, 20)
  box    7 type 1 -> container 21 pos (0, 0, 20) dims (15, 25, 20)
  box   13 type 1 -> container 21 pos (15, 0, 20) dims (15, 25, 20)
  box   92 type 3 -> container 22 pos (0, 0, 0) dims (35, 25, 20)
