Instance: problem05d
Solver: simulated annealing (Bortfeldt MCLP: minimise container cost, every box packed)
Destination restriction: none (unrestricted)
Boxes: 95 (3 types), total box volume 932500
Container types: 1 (unlimited supply per type)
  type 3: 35x25x40, volume 35000, cost 3500.0

Run started: 2026-09-13 19:45:47
Command: Bortfeldt-SA.py --instance-files /home/mcaspar/3DMHKP/Ivancic/problem05d.txt --time-limit 900.0 --results-dir /home/mcaspar/3DMHKP/results_Bortfeldt_SA
Time limit: 900.0 s per instance
Runtime: 900.00 s (stopped on time limit)

RESULT (the figures Bortfeldt (2000) Table 1 reports)
  Containers used: 28
  Containers by type: Typ3=28
  Total container volume: 980000
  Total container cost: 98000.0
  Volume utilization: 932500 / 980000 = 95.2%
  Mean per-container utilization: 95.2%

Greedy (initial decode) cost: 140000.0
SA improvement over greedy: -42000.0
Best found at iteration 1006539 (332.2 s)

SA parameters:
  T0: 30064.95 (calibrated, 9 worsening draws, target accept 35%)
  schedule: time-based, T0 -> 6853.7857 over 900s
  reheat threshold: 3000 it, fraction 0.25 decaying x0.9 per reheat
  ep limit: 0 (0 = unlimited)
  move weights: swap=1, relocate=1, orient=0.7, strategy=0.6, eliminate=0.8, ctype=0.5
  selection rules: efficiency, volume, cheap
  seed: 839653591

SA statistics:
  iterations: 2848436 in 900.00 s (3164.9 it/s)
  accepted: 2204076 (of which neutral 381484), rejected: 644360, no-move draws: 0
  reheats: 944
  verification: ok

Containers (index, type, dims, destination, boxes, packed volume, utilization):
  container   0 type 3 35x25x40 dest -: 8 boxes, volume 34000/35000 (97.1%)
  container   1 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   2 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   3 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   4 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container   5 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   6 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container   7 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container   8 type 3 35x25x40 dest -: 10 boxes, volume 33000/35000 (94.3%)
  container   9 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  10 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  11 type 3 35x25x40 dest -: 8 boxes, volume 34000/35000 (97.1%)
  container  12 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  13 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  14 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  15 type 3 35x25x40 dest -: 4 boxes, volume 30000/35000 (85.7%)
  container  16 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container  17 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container  18 type 3 35x25x40 dest -: 10 boxes, volume 33000/35000 (94.3%)
  container  19 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  20 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container  21 type 3 35x25x40 dest -: 3 boxes, volume 32500/35000 (92.9%)
  container  22 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  23 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  24 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  25 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)
  container  26 type 3 35x25x40 dest -: 5 boxes, volume 13500/35000 (38.6%)
  container  27 type 3 35x25x40 dest -: 2 boxes, volume 35000/35000 (100.0%)

Placements (box, type, container, position, oriented dims):
  box   71 type 3 -> container 0 pos (0, 0, 0) dims (35, 25, 20)
  box   21 type 1 -> container 0 pos (0, 0, 20) dims (15, 25, 20)
  box   32 type 2 -> container 0 pos (15, 0, 20) dims (10, 15, 10)
  box   45 type 2 -> container 0 pos (25, 0, 20) dims (10, 15, 10)
  box   27 type 2 -> container 0 pos (15, 15, 20) dims (10, 10, 15)
  box   47 type 2 -> container 0 pos (25, 15, 20) dims (10, 10, 15)
  box   26 type 2 -> container 0 pos (15, 0, 30) dims (10, 15, 10)
  box   37 type 2 -> container 0 pos (25, 0, 30) dims (10, 15, 10)
  box   86 type 3 -> container 1 pos (0, 0, 0) dims (35, 25, 20)
  box   91 type 3 -> container 1 pos (0, 0, 20) dims (35, 25, 20)
  box   93 type 3 -> container 2 pos (0, 0, 0) dims (35, 25, 20)
  box   56 type 3 -> container 2 pos (0, 0, 20) dims (35, 25, 20)
  box   89 type 3 -> container 3 pos (0, 0, 0) dims (35, 25, 20)
  box   62 type 3 -> container 3 pos (0, 0, 20) dims (35, 25, 20)
  box   12 type 1 -> container 4 pos (0, 0, 0) dims (15, 25, 20)
  box   67 type 3 -> container 4 pos (15, 0, 0) dims (20, 25, 35)
  box   13 type 1 -> container 4 pos (0, 0, 20) dims (15, 25, 20)
  box   73 type 3 -> container 5 pos (0, 0, 0) dims (35, 25, 20)
  box   72 type 3 -> container 5 pos (0, 0, 20) dims (35, 25, 20)
  box   58 type 3 -> container 6 pos (0, 0, 0) dims (35, 25, 20)
  box   77 type 3 -> container 6 pos (0, 0, 20) dims (35, 25, 20)
  box    7 type 1 -> container 7 pos (0, 0, 0) dims (15, 25, 20)
  box    6 type 1 -> container 7 pos (15, 0, 0) dims (15, 25, 20)
  box   74 type 3 -> container 7 pos (0, 0, 20) dims (35, 25, 20)
  box   46 type 2 -> container 8 pos (0, 0, 0) dims (10, 15, 10)
  box   53 type 2 -> container 8 pos (10, 0, 0) dims (10, 15, 10)
  box    2 type 1 -> container 8 pos (20, 0, 0) dims (15, 25, 20)
  box   30 type 2 -> container 8 pos (0, 15, 0) dims (10, 10, 15)
  box   41 type 2 -> container 8 pos (10, 15, 0) dims (10, 10, 15)
  box    0 type 1 -> container 8 pos (0, 0, 10) dims (20, 15, 25)
  box   11 type 1 -> container 8 pos (20, 0, 20) dims (15, 25, 20)
  box   49 type 2 -> container 8 pos (0, 15, 15) dims (10, 10, 15)
  box   52 type 2 -> container 8 pos (10, 15, 15) dims (10, 10, 15)
  box   33 type 2 -> container 8 pos (0, 15, 30) dims (15, 10, 10)
  box   59 type 3 -> container 9 pos (0, 0, 0) dims (35, 25, 20)
  box   61 type 3 -> container 9 pos (0, 0, 20) dims (35, 25, 20)
  box   75 type 3 -> container 10 pos (0, 0, 0) dims (35, 25, 20)
  box   64 type 3 -> container 10 pos (0, 0, 20) dims (35, 25, 20)
  box   92 type 3 -> container 11 pos (0, 0, 0) dims (35, 25, 20)
  box   14 type 1 -> container 11 pos (0, 0, 20) dims (15, 25, 20)
  box   25 type 2 -> container 11 pos (15, 0, 20) dims (10, 15, 10)
  box   48 type 2 -> container 11 pos (25, 0, 20) dims (10, 15, 10)
  box   36 type 2 -> container 11 pos (15, 15, 20) dims (10, 10, 15)
  box   44 type 2 -> container 11 pos (25, 15, 20) dims (10, 10, 15)
  box   54 type 2 -> container 11 pos (15, 0, 30) dims (10, 15, 10)
  box   51 type 2 -> container 11 pos (25, 0, 30) dims (10, 15, 10)
  box   78 type 3 -> container 12 pos (0, 0, 0) dims (35, 25, 20)
  box   85 type 3 -> container 12 pos (0, 0, 20) dims (35, 25, 20)
  box   76 type 3 -> container 13 pos (0, 0, 0) dims (35, 25, 20)
  box   69 type 3 -> container 13 pos (0, 0, 20) dims (35, 25, 20)
  box   80 type 3 -> container 14 pos (0, 0, 0) dims (35, 25, 20)
