Instance: problem04d
Solver: simulated annealing (Bortfeldt MCLP: minimise container cost, every box packed)
Destination restriction: none (unrestricted)
Boxes: 110 (2 types), total box volume 2745600
Container types: 1 (unlimited supply per type)
  type 3: 60x52x64, volume 199680, cost 19968.0

Run started: 2026-09-13 19:39:04
Command: Bortfeldt-SA.py --instance-files /home/mcaspar/3DMHKP/Ivancic/problem04d.txt --time-limit 90.0 --results-dir /home/mcaspar/3DMHKP/results_Bortfeldt_SA
Time limit: 90.0 s per instance
Runtime: 90.00 s (stopped on time limit)

RESULT (the figures Bortfeldt (2000) Table 1 reports)
  Containers used: 17
  Containers by type: Typ3=17
  Total container volume: 3394560
  Total container cost: 339456.0
  Volume utilization: 2745600 / 3394560 = 80.9%
  Mean per-container utilization: 80.9%

Greedy (initial decode) cost: 359424.0
SA improvement over greedy: -19968.0
Best found at iteration 168501 (88.1 s)

SA parameters:
  T0: 19095.42 (calibrated, 81 worsening draws, target accept 35%)
  schedule: time-based, T0 -> 4353.1051 over 90s
  reheat threshold: 3000 it, fraction 0.25 decaying x0.9 per reheat
  ep limit: 0 (0 = unlimited)
  move weights: swap=1, relocate=1, orient=0.7, strategy=0.6, eliminate=0.8, ctype=0.5
  selection rules: efficiency, volume, cheap
  seed: 677874608

SA statistics:
  iterations: 172076 in 90.00 s (1911.9 it/s)
  accepted: 101232 (of which neutral 5735), rejected: 70844, no-move draws: 0
  reheats: 57
  verification: ok

Containers (index, type, dims, destination, boxes, packed volume, utilization):
  container   0 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   1 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   2 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   3 type 3 60x52x64 dest -: 6 boxes, volume 145152/199680 (72.7%)
  container   4 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   5 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   6 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   7 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   8 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container   9 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container  10 type 3 60x52x64 dest -: 6 boxes, volume 145152/199680 (72.7%)
  container  11 type 3 60x52x64 dest -: 7 boxes, volume 177792/199680 (89.0%)
  container  12 type 3 60x52x64 dest -: 6 boxes, volume 145152/199680 (72.7%)
  container  13 type 3 60x52x64 dest -: 6 boxes, volume 145152/199680 (72.7%)
  container  14 type 3 60x52x64 dest -: 6 boxes, volume 145152/199680 (72.7%)
  container  15 type 3 60x52x64 dest -: 6 boxes, volume 145152/199680 (72.7%)
  container  16 type 3 60x52x64 dest -: 4 boxes, volume 96768/199680 (48.5%)

Placements (box, type, container, position, oriented dims):
  box   77 type 2 -> container 0 pos (0, 0, 0) dims (40, 32, 20)
  box  109 type 2 -> container 0 pos (40, 0, 0) dims (20, 40, 32)
  box   66 type 2 -> container 0 pos (0, 32, 0) dims (40, 20, 32)
  box   71 type 2 -> container 0 pos (0, 0, 20) dims (40, 32, 20)
  box   70 type 2 -> container 0 pos (40, 0, 32) dims (20, 40, 32)
  box  102 type 2 -> container 0 pos (0, 32, 32) dims (40, 20, 32)
  box   33 type 1 -> container 0 pos (0, 0, 40) dims (36, 28, 24)
  box   54 type 2 -> container 1 pos (0, 0, 0) dims (40, 32, 20)
  box   76 type 2 -> container 1 pos (40, 0, 0) dims (20, 40, 32)
  box   68 type 2 -> container 1 pos (0, 32, 0) dims (40, 20, 32)
  box   89 type 2 -> container 1 pos (0, 0, 20) dims (40, 32, 20)
  box   88 type 2 -> container 1 pos (40, 0, 32) dims (20, 40, 32)
  box   96 type 2 -> container 1 pos (0, 32, 32) dims (40, 20, 32)
  box   19 type 1 -> container 1 pos (0, 0, 40) dims (36, 28, 24)
  box   73 type 2 -> container 2 pos (0, 0, 0) dims (40, 32, 20)
  box  100 type 2 -> container 2 pos (40, 0, 0) dims (20, 40, 32)
  box   61 type 2 -> container 2 pos (0, 32, 0) dims (40, 20, 32)
  box    3 type 1 -> container 2 pos (0, 0, 20) dims (36, 28, 24)
  box   50 type 2 -> container 2 pos (40, 0, 32) dims (20, 40, 32)
  box   51 type 2 -> container 2 pos (0, 32, 32) dims (40, 20, 32)
  box   69 type 2 -> container 2 pos (0, 0, 44) dims (40, 32, 20)
  box   17 type 1 -> container 3 pos (0, 0, 0) dims (36, 28, 24)
  box   44 type 1 -> container 3 pos (36, 0, 0) dims (24, 36, 28)
  box   26 type 1 -> container 3 pos (0, 28, 0) dims (36, 24, 28)
  box   41 type 1 -> container 3 pos (0, 0, 24) dims (36, 28, 24)
  box    8 type 1 -> container 3 pos (36, 0, 28) dims (24, 36, 28)
  box   34 type 1 -> container 3 pos (0, 28, 28) dims (36, 24, 28)
  box   67 type 2 -> container 4 pos (0, 0, 0) dims (40, 32, 20)
  box  101 type 2 -> container 4 pos (40, 0, 0) dims (20, 40, 32)
  box   59 type 2 -> container 4 pos (0, 32, 0) dims (40, 20, 32)
  box   12 type 1 -> container 4 pos (0, 0, 20) dims (36, 28, 24)
  box   58 type 2 -> container 4 pos (40, 0, 32) dims (20, 40, 32)
  box   64 type 2 -> container 4 pos (0, 32, 32) dims (40, 20, 32)
  box   57 type 2 -> container 4 pos (0, 0, 44) dims (40, 32, 20)
  box   86 type 2 -> container 5 pos (0, 0, 0) dims (40, 32, 20)
  box   84 type 2 -> container 5 pos (40, 0, 0) dims (20, 40, 32)
  box   75 type 2 -> container 5 pos (0, 32, 0) dims (40, 20, 32)
  box    7 type 1 -> container 5 pos (0, 0, 20) dims (36, 28, 24)
  box   72 type 2 -> container 5 pos (40, 0, 32) dims (20, 40, 32)
  box   95 type 2 -> container 5 pos (0, 32, 32) dims (40, 20, 32)
  box   65 type 2 -> container 5 pos (0, 0, 44) dims (40, 32, 20)
  box   56 type 2 -> container 6 pos (0, 0, 0) dims (40, 32, 20)
  box   35 type 1 -> container 6 pos (0, 0, 20) dims (36, 28, 24)
  box   60 type 2 -> container 6 pos (40, 0, 0) dims (20, 40, 32)
  box  105 type 2 -> container 6 pos (0, 32, 0) dims (40, 20, 32)
  box   53 type 2 -> container 6 pos (40, 0, 32) dims (20, 40, 32)
  box   99 type 2 -> container 6 pos (0, 32, 32) dims (40, 20, 32)
  box   74 type 2 -> container 6 pos (0, 0, 44) dims (40, 32, 20)
  box   78 type 2 -> container 7 pos (0, 0, 0) dims (40, 32, 20)
  box   90 type 2 -> container 7 pos (40, 0, 0) dims (20, 40, 32)
  box   80 type 2 -> container 7 pos (0, 32, 0) dims (40, 20, 32)
  box   81 type 2 -> container 7 pos (0, 0, 20) dims (40, 32, 20)
  box   32 type 1 -> container 7 pos (0, 0, 40) dims (36, 28, 24)
  box   83 type 2 -> container 7 pos (40, 0, 32) dims (20, 40, 32)
  box   62 type 2 -> container 7 pos (0, 32, 32) dims (40, 20, 32)
  box  106 type 2 -> container 8 pos (0, 0, 0) dims (40, 32, 20)
  box   92 type 2 -> container 8 pos (40, 0, 0) dims (20, 40, 32)
  box    4 type 1 -> container 8 pos (0, 0, 20) dims (36, 28, 24)
