380;340;130;5;1;1;1;0;0
1140;1140;1000;427;0;0;1;0;0
1520;1000;1000;141;0;0;1;0;0
4150;650;600;200;0;0;1;0;0
1200;1000;1420;105;0;0;1;0;0
580;400;500;11;1;1;1;0;0
1090;800;1800;90;0;0;1;0;0
1200;800;1200;100;0;0;1;0;0
390;300;250;2;1;1;1;0;0
340;340;520;20;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
1200;800;1020;143;0;0;1;0;0
430;380;360;15;1;1;1;0;0
380;340;130;5;1;1;1;0;0
1200;1000;1100;97;0;0;1;0;0
850;320;350;8;1;1;1;0;0
340;340;520;20;1;1;1;0;0
750;600;500;133;0;0;1;0;0
1200;800;1000;314;0;0;1;0;0
1230;830;920;243;0;0;1;0;0
540;240;250;3;1;1;1;0;0
650;330;430;10;1;1;1;0;0
650;330;430;10;1;1;1;0;0
340;350;190;3;1;1;1;0;0
340;340;520;20;1;1;1;0;0
610;470;470;29;1;1;1;0;0
430;380;360;15;1;1;1;0;0
650;330;430;10;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
1200;1000;750;134;0;0;1;0;0
1200;1000;440;200;0;0;1;0;0
380;340;130;5;1;1;1;0;0
380;380;170;3;1;1;1;0;0
450;450;380;10;1;1;1;0;0
1200;1000;1080;100;0;0;1;0;0
1220;1020;910;155;0;0;1;0;0
380;340;130;5;1;1;1;0;0
950;260;130;4;1;1;1;0;0
650;330;430;10;1;1;1;0;0
610;420;340;5;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
380;290;190;2;1;1;1;0;0
2100;400;400;62;0;0;1;0;0
430;380;360;15;1;1;1;0;0
650;330;430;10;1;1;1;0;0
430;380;360;15;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
1220;1020;650;102;0;0;1;0;0
980;400;310;8;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
1200;800;400;27;1;1;1;0;0
1200;800;1140;121;0;0;1;0;0
310;250;210;8;1;1;1;0;0
1200;800;1150;86;0;0;1;0;0
4230;650;760;452;0;0;1;0;0
1200;1000;840;97;0;0;1;0;0
4150;650;600;200;0;0;1;0;0
1200;1000;1050;168;0;0;1;0;0
650;330;430;10;1;1;1;0;0
340;340;520;20;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
430;380;360;15;1;1;1;0;0
1200;1000;1180;692;0;0;1;0;0
380;340;130;5;1;1;1;0;0
340;270;500;5;1;1;1;0;0
1140;1140;1000;427;0;0;1;0;0
1200;800;140;25;1;1;1;0;0
1200;1000;950;97;0;0;1;0;0
620;170;170;8;1;1;1;0;0
1130;1000;750;500;0;0;1;0;0
380;340;130;5;1;1;1;0;0
1200;1000;1300;97;0;0;1;0;0
1220;1020;910;155;0;0;1;0;0
380;340;130;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
560;410;250;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
340;340;520;20;1;1;1;0;0
1150;1150;1600;333;0;0;1;0;0
1200;800;1150;86;0;0;1;0;0
1200;1000;1420;105;0;0;1;0;0
1220;1020;800;103;0;0;1;0;0
380;340;130;5;1;1;1;0;0
2220;860;860;500;0;0;1;0;0
1200;800;1200;100;0;0;1;0;0
730;720;710;36;1;1;1;0;0
300;280;240;1;1;1;1;1;0
1200;1000;500;97;0;0;1;0;0
1200;800;140;25;1;1;1;0;0
1200;1000;1120;100;0;0;1;0;0
470;350;180;5;1;1;1;0;0
430;380;360;15;1;1;1;0;0
820;750;520;120;0;0;1;0;0
1200;1000;1180;693;0;0;1;0;0
1200;1000;1180;693;0;0;1;0;0
1200;1000;1120;100;0;0;1;0;0
430;380;360;15;1;1;1;0;0
450;450;380;10;1;1;1;0;0
1200;800;720;129;0;0;1;0;0
