340;350;250;3;1;1;1;0;0
380;340;130;5;1;1;1;0;0
380;340;130;5;1;1;1;0;0
380;340;130;5;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
430;380;360;15;1;1;1;0;0
380;340;130;5;1;1;1;0;0
610;610;190;6;1;1;1;0;0
370;370;130;2;1;1;1;0;0
380;340;130;5;1;1;1;0;0
1200;1000;1120;100;0;0;1;0;0
650;330;430;10;1;1;1;0;0
1140;630;710;5;1;1;1;1;0
1230;830;920;243;0;0;1;0;0
1200;800;1000;797;0;0;1;0;0
510;360;320;44;1;1;1;0;0
370;370;130;2;1;1;1;0;0
430;380;360;15;1;1;1;0;0
600;400;800;68;0;0;1;0;0
430;380;360;15;1;1;1;0;0
1200;1000;1180;693;0;0;1;0;0
430;380;360;15;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
1820;290;660;295;0;0;1;0;0
1200;1000;850;60;0;0;1;0;0
650;330;430;10;1;1;1;0;0
200;100;220;1;1;1;1;0;0
380;340;130;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
2050;690;770;150;0;0;1;0;0
380;380;170;3;1;1;1;0;0
650;330;430;10;1;1;1;0;0
1400;800;1320;181;0;0;1;0;0
1200;1000;1300;97;0;0;1;0;0
350;350;350;4;1;1;1;0;0
340;340;520;20;1;1;1;0;0
380;340;130;5;1;1;1;0;0
340;340;520;20;1;1;1;0;0
450;450;380;10;1;1;1;0;0
340;340;520;20;1;1;1;0;0
820;620;540;33;1;1;1;0;0
380;340;130;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
380;340;130;5;1;1;1;0;0
1200;800;720;129;0;0;1;0;0
1200;1000;750;134;0;0;1;0;0
800;600;570;55;0;0;1;0;0
4200;400;430;217;0;0;1;0;0
1200;800;1200;100;0;0;1;0;0
1140;1140;1000;427;0;0;1;0;0
