380;340;130;5;1;1;1;0;0
710;550;860;452;0;0;1;0;1
430;380;360;15;1;1;1;0;0
380;340;130;5;1;1;1;0;0
1200;800;400;27;1;1;1;0;0
380;340;130;5;1;1;1;0;0
430;380;360;15;1;1;1;0;0
430;380;360;15;1;1;1;0;0
340;340;520;20;1;1;1;0;0
250;250;400;10;1;1;1;0;0
340;340;520;20;1;1;1;0;0
650;330;430;10;1;1;1;0;0
380;340;130;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
430;380;360;15;1;1;1;0;0
380;340;130;5;1;1;1;0;0
430;380;360;15;1;1;1;0;0
610;610;190;6;1;1;1;0;0
370;310;270;5;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
1220;1020;1280;155;0;0;1;0;0
650;330;430;10;1;1;1;0;0
650;330;430;10;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
1200;1000;1180;693;0;0;1;0;0
1200;1000;1200;160;0;0;1;0;0
430;380;360;15;1;1;1;0;0
380;340;130;5;1;1;1;0;0
750;600;500;133;0;0;1;0;0
750;600;500;133;0;0;1;0;0
1450;1140;750;194;0;0;1;0;0
430;380;360;15;1;1;1;0;0
1200;1000;1120;100;0;0;1;0;0
650;330;430;10;1;1;1;0;0
1200;1000;950;97;0;0;1;0;0
430;380;360;15;1;1;1;0;0
1200;1000;560;64;0;0;1;0;0
600;400;800;68;0;0;1;0;0
450;680;250;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
380;340;130;5;1;1;1;0;0
760;480;480;10;1;1;1;0;0
250;350;40;1;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
1200;800;1210;100;0;0;1;0;0
470;340;260;2;1;1;1;1;0
1220;1020;1280;155;0;0;1;0;0
430;380;360;15;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
390;300;250;2;1;1;1;0;0
340;340;520;20;1;1;1;0;0
430;380;360;15;1;1;1;0;0
340;270;500;5;1;1;1;0;0
430;380;360;15;1;1;1;0;0
1200;1000;950;133;0;0;1;0;0
1200;800;1210;100;0;0;1;0;0
1300;1300;1700;1000;0;0;1;0;0
1150;1150;1600;333;0;0;1;0;0
680;480;400;5;1;1;1;1;0
