1200;800;1210;100;0;0;1;0;0
950;700;700;120;0;0;1;0;0
610;610;190;6;1;1;1;0;0
430;380;360;15;1;1;1;0;0
4000;100;100;10;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
470;470;470;50;1;1;1;0;0
340;340;520;20;1;1;1;0;0
1800;1300;1000;200;0;0;1;0;0
380;340;130;5;1;1;1;0;0
430;380;360;15;1;1;1;0;0
610;610;190;6;1;1;1;0;0
650;330;430;10;1;1;1;0;0
1200;800;140;25;1;1;1;0;0
750;600;500;133;0;0;1;0;0
380;340;130;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
380;340;130;5;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
650;330;430;10;1;1;1;0;0
380;340;130;5;1;1;1;0;0
380;340;130;5;1;1;1;0;0
470;350;180;5;1;1;1;0;0
430;380;360;15;1;1;1;0;0
430;380;360;15;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
1130;1000;750;500;0;0;1;0;0
1200;1000;1420;105;0;0;1;0;0
300;280;240;1;1;1;1;1;0
430;380;360;15;1;1;1;0;0
380;340;130;5;1;1;1;0;0
430;380;360;15;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
650;650;1700;424;0;0;1;0;0
1200;800;1210;100;0;0;1;0;0
710;360;360;25;1;1;1;0;0
380;340;130;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
1200;800;1210;100;0;0;1;0;0
340;340;520;20;1;1;1;0;0
2700;230;230;62;0;0;1;0;0
1200;800;140;25;1;1;1;0;0
1200;800;1200;100;0;0;1;0;0
650;330;430;10;1;1;1;0;0
430;380;360;15;1;1;1;0;0
1200;800;550;254;0;0;1;0;0
1220;1020;910;155;0;0;1;0;0
500;400;600;18;1;1;1;0;0
1220;1020;800;103;0;0;1;0;0
240;240;450;5;1;1;1;0;0
800;600;570;55;0;0;1;0;0
1200;1000;1180;693;0;0;1;0;0
430;380;360;15;1;1;1;0;0
1200;1000;500;97;0;0;1;0;0
1200;1000;500;100;0;0;1;0;0
1520;1000;1000;141;0;0;1;0;0
380;340;130;5;1;1;1;0;0
730;720;710;36;1;1;1;0;0
370;280;130;2;1;1;1;0;0
1200;1000;1180;692;0;0;1;0;0
1200;800;1000;797;0;0;1;0;0
1200;1000;1200;160;0;0;1;0;0
1200;800;1210;100;0;0;1;0;0
450;450;380;10;1;1;1;0;0
300;170;100;1;1;1;1;0;0
380;340;130;5;1;1;1;0;0
370;370;130;2;1;1;1;0;0
1150;950;750;461;0;0;1;0;0
1200;1000;1180;692;0;0;1;0;0
430;380;360;15;1;1;1;0;0
2600;200;200;62;0;0;1;0;0
1400;1040;800;265;0;0;1;0;0
800;800;800;198;0;0;1;0;0
380;340;130;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
980;400;310;8;1;1;1;0;0
610;610;190;6;1;1;1;0;0
800;600;900;75;0;0;1;0;0
1200;800;1210;100;0;0;1;0;0
1200;800;140;25;1;1;1;0;0
340;270;500;5;1;1;1;0;0
480;480;300;5;1;1;1;0;0
650;330;430;10;1;1;1;0;0
700;570;460;5;1;1;1;1;0
600;400;800;68;0;0;1;0;0
5250;310;410;300;0;0;1;0;0
1200;800;1500;140;0;0;1;0;0
1200;800;1150;86;0;0;1;0;0
300;200;150;1;1;1;1;0;0
400;300;400;16;1;1;1;0;0
